1.898851922847470952e+00,-1.471950115181218877e+00,4.396130840632648390e-03,-4.973312033167903157e-01,2.806488041712032477e-03,1.411787901959920925e-02,-7.597031136842474601e-03,4.762652756339878779e-04,1.653069911570739965e-03,-1.214833607315057417e-03
9.296717371308520494e-01,-7.824167542320444868e-01,8.661250315396705826e-03,-8.159895801613578636e-02,5.033980427794983864e-03,4.542471223794869103e-03,-6.143739844332012784e-04,-6.141194312304695119e-03,1.922500697260715388e-02,-8.133481160227704065e-03
1.811786776349627870e-01,-1.427449496961994191e+00,2.729194452667888654e-02,-6.972762181722839125e-01,1.902252531551641007e-02,3.396278531575609716e-02,-2.478689603619358556e-02,-9.926805084719839134e-03,2.873045632626441623e-02,1.098177543122273551e-02
1.300319614952842207e+00,-1.562231881159718894e+00,-7.853524746614840013e-03,4.925140519201683387e-01,-8.997702523957512577e-03,-1.006238342600464762e-02,1.198344974686117032e-02,8.332724069485489965e-03,-1.726283899987979438e-03,-1.244212830408571342e-02
-2.245416191550277052e+00,8.309270507200875455e-01,1.639518506012119584e-02,-3.540387439839826622e-01,9.488189043011057561e-03,1.519236263258830731e-02,-1.919615797810645536e-02,-5.067536271081626853e-03,1.610979064570534219e-02,1.191286458698539129e-02
-8.350460371280830074e-01,1.827840162834932336e+00,-1.600874005130718813e-02,-5.720236440786383714e-01,3.665268025762322135e-03,7.225791729820985401e-03,-1.064571935962457111e-02,-6.042134191386536179e-04,-8.997652177609425511e-03,8.665165200097834849e-03
1.557998768474773144e+00,-1.561480768289659871e+00,4.112664084186989227e-03,-2.707091912913806575e-01,2.935876787780317132e-04,8.399482927857268230e-03,-2.441428841843753389e-03,-3.603500603237445171e-03,6.722422487432062194e-03,-9.574980862629881018e-03
-1.886369607106240132e+00,1.899095523046239409e+00,8.372866227900227845e-03,-4.837935309150578345e-01,1.176635970208492546e-02,1.850110614438402190e-02,-1.180496486452907098e-02,-1.922373437088745196e-03,-3.874438305684667697e-04,1.509640588304522399e-02
-1.120398259514842509e+00,-2.056003803759085979e+00,1.897577367968303688e-02,-3.691094552225044345e-01,7.759534634633052930e-03,1.362967959788056148e-02,-5.432550037938873796e-03,-4.395401853595538172e-03,1.248094836549538261e-02,-5.426363616402524528e-05
-1.508129240093429857e+00,1.480977516694625074e+00,-1.774394788004753781e-02,3.807034949625269782e-01,-5.344415302398621698e-03,-1.680456726912689380e-02,7.415327113077037520e-03,6.513763315764305867e-03,-7.364230576974079880e-03,4.095881558948264410e-03
2.494440597346045063e+00,2.398099859959685887e+00,-1.252487883357176340e-02,-6.331452647858568095e-02,-9.645627467260251692e-03,-9.925609523785327779e-03,2.936457595356277255e-03,-4.874105823433481227e-03,-7.706428146831446717e-03,-1.268519371466556370e-02
3.820059647329467345e-01,-1.715066299495851210e+00,-7.564117865436471161e-03,5.308936104536525757e-01,-5.647649439029265445e-03,-1.445995919568893347e-02,1.800543944285172906e-02,9.051318329823799386e-03,-3.298459340034012345e-03,-9.476869308678319628e-03
-1.152210541474823158e+00,-1.490794854415655513e+00,7.255073580657172422e-03,1.443501060145413739e-01,4.306451423945756307e-04,1.202904932364027429e-03,4.192284281963784900e-03,4.894341990259575698e-03,4.184079852529094465e-03,-4.376574530414417512e-04
-1.438512418954122518e+00,-1.532426788083860014e+00,2.077461388681688115e-02,-6.639526416297942824e-01,1.166746461195986712e-02,2.287788652612451207e-02,-1.558290229354228340e-02,-7.096963574511064993e-03,1.333143791825526850e-02,6.435813545401868063e-03
2.223053752839234676e-01,-1.581260247551231179e+00,-4.069294666509858799e-03,-1.361222192035932699e-01,1.289445717388794377e-03,2.072746786236369723e-03,1.272747695070365268e-03,2.611780039764616257e-03,-9.270370136675202405e-03,-5.836347566930139962e-04
5.720511220371069655e-02,-1.454375261759974558e+00,-2.650581709956500304e-02,6.901543545095497612e-01,-1.447580629657629903e-02,-2.898301075913498059e-02,1.958053011252705589e-02,7.934283680178292469e-03,-1.474209248019919816e-02,-5.924794561035580560e-03
-6.526843612402143391e-01,2.491939215079395975e+00,1.379818405637380126e-02,-6.616238966216284600e-01,9.185972726422943213e-03,1.629005078883372093e-02,-1.659803337722707064e-02,-1.197177987400724342e-02,7.361512372937493130e-03,1.626668729542904077e-02
-1.898036387182121310e+00,1.174857868468177413e+00,-5.965199349072806273e-03,7.359274535861977107e-01,-1.089571656164889726e-02,-2.180395543192328173e-02,1.092427419626665341e-02,1.426342247831609983e-03,1.842432915301435437e-02,-2.647885971450329029e-03
5.939127345817215575e-01,-9.987984311800363058e-01,1.083544221495297971e-02,-5.420063699750629072e-01,8.329720487890102110e-03,2.032746549589941470e-02,-1.761575328452523806e-02,-4.806732216135447405e-03,2.024664214872977028e-02,-3.914151105992691448e-03
-1.826164022285009292e+00,1.091510167265406617e+00,2.728414879590169984e-03,-5.479789720948253784e-01,1.027336689993218512e-02,1.376610177546283391e-02,-1.263184056616912035e-02,-7.484572579866073661e-03,7.622401883344015992e-03,1.152810306482556120e-02
1.950182066214929399e+00,2.667270849844356917e+00,-1.291309882811271514e-02,-6.466103852694318754e-02,1.050939606449714098e-03,-8.609709900334449467e-03,-2.344153354202544760e-04,7.407675905127877880e-04,-7.432490229913712131e-03,-8.722934932216689155e-03
-1.524686099272201334e+00,-3.048317557192642968e-01,8.413082745970629564e-03,-7.239501206563323521e-01,8.099083179230404800e-03,1.648443361457894302e-02,-1.726133713664839212e-02,-5.558636207358885750e-03,6.163655812200970197e-03,7.999868922836300689e-03
-1.276349047760483524e+00,1.990221270845953905e+00,-2.679694379979282587e-02,8.785349661212232819e-01,-1.175445161370773650e-02,-2.942909050028358342e-02,1.482611272676997646e-02,8.853718091702694054e-03,-1.323587780657926177e-02,-9.055382826014906489e-03
-1.214954797985112050e-01,2.845262833239676770e+00,-1.410474116611658280e-02,-7.456418664585975908e-02,-2.797775181916685450e-03,-7.413221072672863607e-03,-3.153268341464656767e-03,-5.791585074546422990e-03,-2.374524225201011390e-02,-5.612230393239564345e-04
-1.392017938976179758e+00,-1.161545103594123329e+00,1.527588803995990480e-02,-2.041101197852593641e-01,6.539465753709509249e-03,1.301630121676404690e-02,-4.362757452931638469e-03,-6.389388994705893360e-03,1.570253103454207627e-02,5.983888297300284792e-03
-2.198574800763037018e+00,-2.017777750315641605e-01,1.314746883642654157e-03,3.726985749623452637e-01,-3.906986503411074424e-03,-9.045427814158761223e-03,1.576253581985239197e-03,1.753676229063444447e-03,1.154353316586104877e-02,2.117449331205286701e-03
-2.145663965006578411e-01,2.534690281387505184e+00,-6.321085951082563992e-03,-4.199952779974089334e-01,3.073863203496819685e-03,5.042725888530252484e-03,-9.232773587976812746e-03,-2.129806378403691774e-03,-6.934952947713545097e-03,7.272564872211788496e-03
-2.333306707256953327e+00,5.570694757405897368e-01,2.141399666038193081e-02,-5.141577297751209752e-01,1.250456965982046052e-02,2.393998229937956829e-02,-2.089535219918163197e-02,-7.462986342586984401e-03,2.182164243323445746e-02,1.219929028399036573e-02
2.721882261500279121e+00,2.478862356429368585e+00,-6.883659616339816295e-03,-2.877690000734389048e-02,-7.363169458561025227e-03,-7.666683516025471143e-03,4.709026438553540542e-03,-1.172946303143041283e-02,-1.536100674748326969e-03,-1.480344526746641548e-02
1.465165497679625339e+00,3.062567489865440695e+00,-8.359450784582167504e-04,5.751149330223755129e-03,1.153156819867048183e-03,2.690546032752864913e-03,2.509938941147969206e-03,-1.390719440203014995e-03,-7.134352326760683670e-03,-5.413412778930345830e-03
-1.371253576781546801e+00,1.589255475659107963e+00,-1.028273131296208315e-02,1.697406025843228028e-01,-2.642113454798349775e-03,-9.505265680428439876e-03,1.671373704823046584e-03,1.233797983664623732e-03,-4.093182205639618945e-03,3.198054599507792022e-03
-1.516087965466876408e+00,1.709817192326692936e+00,-1.557882930256531545e-02,-1.043473908365194491e-01,3.184673534546968166e-03,-3.991382281797754318e-03,-4.255222442120603493e-03,1.831661392894597118e-03,-5.292012051523257467e-03,9.564858591147107694e-03
-1.645226465928274928e+00,-1.397247718980885400e+00,2.222235939303861957e-02,-4.296292269378643169e-01,1.204943450583458031e-02,1.860624491986102164e-02,-1.118846361415724508e-02,-3.089630193295719168e-03,1.478802222632564362e-02,5.620503799252691592e-03
3.026020701774331467e+00,2.808309240275447038e+00,-1.378440837520149287e-02,5.818903686098688549e-03,-5.319954738804089089e-03,-7.140050229496966785e-03,5.052623639134719118e-03,-5.732240367599540642e-03,-3.764082774428270835e-03,-1.068414711607748417e-02
1.023058187910675931e+00,2.743578785800243836e+00,-2.448815702583925086e-02,3.212506018453491485e-01,-1.193563498584294946e-02,-8.650946201532129162e-03,1.173400833314799246e-02,3.716282515575177609e-03,-1.725629911721488635e-02,-1.447422788361469453e-02
-2.843761027375773520e-01,-1.880194972622919236e+00,2.255582504710745492e-02,-3.941623809942423340e-01,8.254823130759300631e-03,1.997691325978759314e-02,-6.796047155832835723e-03,7.073063395624246130e-04,9.693918317320852907e-03,3.684750068386813231e-03
-1.972510337094580901e+00,1.462890927595915214e+00,1.161629775654820715e-02,-4.275097428752741568e-01,7.174950162755915767e-03,1.755946736203268382e-02,-7.571882176903852076e-03,-4.334288438933478482e-03,1.175165663715750045e-03,1.571333260862117082e-02
2.617113550986796877e+00,2.765301886887740590e+00,-1.877607550034973705e-02,-3.089007946267125632e-02,-4.201043292027559911e-03,-3.210215941819799003e-03,1.657662696320676317e-03,-6.130603830513461916e-03,-6.132152307139204783e-04,-1.916108305779708545e-02
1.254008481170491504e-03,2.936195592813580557e+00,-1.324769868101398351e-02,-5.364552011389586150e-01,7.228749529620982078e-03,4.993921198824276611e-03,-7.671918092442232481e-03,-4.305108388274244552e-03,-1.756608090692802007e-02,9.550375203384763728e-03
2.562820103688547846e+00,3.050982442446071641e+00,-1.750491053455047880e-02,-1.874534740433729876e-02,-7.087178693193751933e-03,-5.623324673454491683e-03,6.285912132295823872e-03,-2.404891302347673954e-04,-1.204738250065018682e-02,-1.314581408292973125e-02
-8.114896037908752024e-01,-1.759991931272474330e+00,1.364935004941806793e-02,-2.051882825398501642e-01,7.916261547083091460e-03,1.160008084442313951e-02,-5.398484809193689754e-03,-8.935793564464680760e-05,3.286418782111474694e-03,9.358019342088949154e-04
4.574629239441622697e-01,3.101259109244863144e+00,-1.203976476128169187e-02,2.061940758462821321e-01,-4.662886732895939884e-03,-4.378170971944671253e-03,2.971490571066633460e-03,2.300682393667347059e-04,-2.065406755049243107e-02,-1.809876793557194108e-03
-2.381545004383547881e-01,-1.127855496629805776e+00,-8.516629277634978762e-03,1.288360207177848271e-01,-3.388183321592633940e-03,-9.344242549945426871e-03,6.650465564247163251e-03,2.165880218685356517e-03,-2.768871084622905911e-03,-3.481579759133166321e-03
6.653640356242920273e-01,-1.573951322376863748e+00,-1.420069510369426774e-02,4.773974746547282599e-01,-7.564590822756081523e-03,-1.498322224837665868e-02,1.272950662924235768e-02,7.307872754525591291e-03,-4.610360162921537351e-03,-1.316678669759644912e-02
-1.299071627701677167e+00,9.397820490177054564e-01,9.985543027115418788e-03,-5.612160222547830646e-01,8.118107642780132346e-03,1.833220235921396296e-02,-1.511134210904141115e-02,-1.798660920550022163e-03,1.597160846183324351e-02,6.566107390498875269e-03
-1.522483545984469444e+00,1.798639292891577757e+00,3.262822692714202610e-02,-5.980820443409582410e-01,1.784637599365428845e-02,2.768163911765581658e-02,-1.910811264505314286e-02,-1.077368237493243550e-02,2.592369060685813936e-02,1.962283912392467217e-02
-1.834356615988151251e+00,1.017088029226088208e+00,1.956544162334927783e-03,-5.446283454011711100e-01,7.761134309199124032e-03,1.879350109369869876e-02,-1.423398756698771722e-02,-3.180380895911591455e-03,-2.650561502951951851e-05,9.306395537768017909e-03
-9.969839778929031615e-01,-1.569126991460817244e+00,1.247482237593170416e-02,3.244191387534005322e-04,5.771928459013607460e-03,4.356005331034976807e-03,3.509237894774815993e-04,3.328629509266350928e-03,8.324606454831101621e-03,3.737144017062203616e-03
-4.747546922688463678e-01,2.636651696152559232e+00,-1.392045503402063178e-02,-1.236635084752166491e-01,4.677770804998175255e-03,-3.590904136223545262e-03,6.951180695366153926e-04,-4.769373552689581963e-03,-2.058557457275369748e-02,9.838572465090050095e-03
-1.090044766527844766e+00,-1.693776164987270683e+00,-1.013807728329128854e-02,1.180878178384306310e+00,-1.330066045748278664e-02,-3.296304703933558566e-02,2.690435055687204896e-02,5.063776355662064771e-03,1.680561498183571773e-03,-1.086034058508588383e-02
-1.719487675305489294e+00,-1.057415299651390805e+00,2.590432548554738937e-02,-7.287990517636906418e-01,1.325738672206023920e-02,2.741779573028862299e-02,-1.935768732560310540e-02,-8.216586650221919391e-03,1.882201962113503463e-02,9.339504308658727258e-03
-7.399239993721975495e-01,2.467396532574959611e+00,2.142007662375561630e-02,-1.263727378896692510e+00,2.572240025603072730e-02,2.131653012109755579e-02,-2.684216659668318961e-02,-2.752051165347089989e-02,2.920978756163363985e-02,1.810488628846259121e-02
-6.954226570033341659e-01,2.001770133585826894e+00,-2.210814393235764619e-02,9.463770360713660290e-01,-1.864817162708998222e-02,-3.307454778385943844e-02,2.152543987435516504e-02,7.336852108903609698e-03,-2.186322961302591614e-02,-5.796394953627328865e-03
1.740840083767390301e+00,3.042651571116157694e+00,-1.878992284674578517e-02,7.928204561629953462e-02,-6.342584683223753683e-03,-2.904593250824445867e-03,6.359464264696847342e-03,-3.436026711977079734e-03,-1.312793283027184621e-02,-1.175183757335034225e-02
3.380280127694148401e-02,-1.832202456991156359e+00,-5.822775707076534996e-03,5.426642782311911217e-01,-9.904713406355410144e-03,-9.052679596027282324e-03,1.578753972977356423e-02,1.412014933220928289e-02,-3.412310937627834745e-03,-5.369001278399690436e-03
-6.628738557581534407e-02,-1.172407745511121258e+00,-1.981705957372226906e-03,-5.298798666185080553e-01,4.841280211326886435e-03,5.725875493984613693e-03,-5.107816350482838330e-03,-3.379047937789109862e-03,-5.990858402362022987e-03,6.128802500311931675e-03
9.150101848479406941e-02,-1.514717798283546468e+00,1.308741823382033632e-02,-8.208753700831077360e-01,1.290663795504196076e-02,3.009448658232728030e-02,-1.994629620353770977e-02,-4.870353879738789638e-03,1.900384052612903024e-02,1.235847098506775987e-02
2.783246705164275081e+00,2.797199740880170982e+00,-1.113694250573383365e-02,6.710248140347697260e-03,-4.306728198193627427e-03,-9.634952220321547911e-05,5.964224036619507514e-03,-1.875231834103107537e-03,-6.569870162890405381e-03,-1.904795886521624265e-02
-1.873017432378461411e+00,8.050843251782512366e-01,-1.389200420681445391e-02,1.031081900149747987e+00,-1.291792602133084999e-02,-2.912798606019240122e-02,1.861878507123376769e-02,1.114337293521246511e-02,1.401534930188989923e-03,-3.459349681651490913e-03
-8.458826254480915630e-01,-2.100862610262038910e+00,5.741802248153026617e-03,2.601122232590656336e-01,-2.597123236322607109e-03,-2.826557191530333635e-03,7.024051992374704019e-03,4.353605760962227234e-03,1.593168071489193312e-03,-1.607675190381348523e-03
2.770733477847465043e+00,2.404623117529366194e+00,-6.450251683262301500e-03,7.354851833495934521e-04,-8.662797037579557380e-03,-6.068888376295072939e-03,-2.413038560584753259e-03,-3.885889640813627866e-03,-4.450879309408524442e-04,-1.624073909196307314e-02
3.246487212726985039e-01,-1.028934618294901737e+00,-1.927842330592708514e-03,3.147953737623442327e-01,-8.796914864949222784e-03,-9.124833382110935504e-03,9.351907276035770211e-03,-2.117230042500486964e-04,-2.770578757011301838e-03,-1.188181940317082838e-02
1.696425427296060606e+00,-1.583614431770585140e+00,1.792830855979939131e-02,-1.923383802140434806e-01,4.871178055666509910e-03,1.304503059482069009e-02,-5.142709274518980980e-03,-8.857567153683250372e-04,8.616911718938684295e-03,-3.229551512008459711e-03
7.759997984474863164e-02,-1.926173427233955904e+00,1.812113264985425881e-02,-4.429070856483119378e-01,1.202159175805630337e-02,1.751435725386899650e-02,-4.060397722449925716e-03,-3.590356018970893709e-03,1.120025747578907126e-02,5.916661242455752666e-03
5.311104680896556740e-01,-1.473349155344665595e+00,2.556406677330137073e-03,-8.203322401633367233e-02,9.627640154034472486e-04,5.213793149089375814e-03,4.365137652744602997e-03,1.151402349070896475e-03,-7.906446754383364070e-04,-8.760572740958273794e-04
-1.311448545960385959e+00,2.009068727002959243e+00,-3.160484269406044211e-02,1.832598398397650152e+00,-2.679597687013841878e-02,-4.451028860338276938e-02,3.420987012114501402e-02,1.014977053263442161e-02,-2.422260514224177166e-02,-1.417397489713791321e-02
