1.568426794367981492e+00,-1.481575534279303330e+00,1.379066456741956728e-02,8.598686455049318889e-03,-2.553837979392278162e-02,-3.961535025994938203e-02,1.125523897339744325e-02,-1.800622248242884568e-02,2.308425722498063520e-02,-1.078529265238145740e+00
-3.062578980588951172e+00,-6.191584369736262694e-01,-3.714505828814876429e-03,1.516818718644041830e-02,1.424571262431719755e-02,3.434743500997219229e-02,-2.354928304769153199e-02,2.193839187846067032e-02,-1.316295737534805069e-02,8.575160585522112466e-01
1.417858942323212856e+00,-1.476427480618489385e+00,8.449955708524452963e-03,-8.186398088714909663e-04,3.331067371141615760e-03,3.782457687431147082e-03,-4.870927603271136760e-03,1.189238680137102641e-02,-9.515905716261712985e-03,3.821198801684190793e-01
6.665708253587105947e-01,-2.572287457129200039e+00,1.085656108788747749e-02,-3.839047295047470776e-03,-1.226222808970438283e-03,-1.476542306952434436e-02,-2.246690334133808267e-03,-6.324935692371026243e-03,4.294239213267223368e-03,-2.116945166313538573e-01
1.617152136518410055e+00,-2.128474359728900644e+00,8.067395989167653811e-03,-7.780006454034371632e-03,-1.089441554653643174e-02,-1.634796079768760166e-02,3.503894267137212110e-03,-7.062712780940318992e-03,1.169207738584262732e-02,-1.995336963817159748e-01
1.160762411733000654e+00,-1.830014535870227999e+00,1.654993119278623526e-02,3.327332107043234205e-03,-1.587474537281875764e-02,-2.392622505743917036e-02,2.078259218800884364e-03,-6.755288981226805455e-03,5.720174711039582860e-03,-5.012027717689118145e-01
-5.800931382300252848e-01,-2.696678788881775812e+00,-5.678086205400214789e-03,-9.875231905406090319e-03,4.729345758572985059e-03,-8.214865488136532945e-03,4.713521641197523926e-03,-9.730350729146981098e-03,1.004783388991267387e-02,-2.570260645174707870e-01
-1.674354987318068533e+00,-1.618896813981199445e+00,-8.716210741220673658e-03,-6.281920861492150052e-03,2.491174146060701894e-02,5.740817052272787629e-02,-3.312046587046364732e-02,2.861082555237983577e-02,-4.505434635416696865e-02,1.633652931524345764e+00
1.991082310566454794e+00,-1.586612705463173789e+00,5.438707624829666396e-05,-1.777560575344089289e-03,1.154941283859690568e-03,1.217113813464323555e-02,-1.612020345943503477e-02,1.584588580795514429e-02,-2.277276845834068017e-02,7.329220093771542377e-01
1.116781755826096845e+00,4.035750611474712701e-01,2.360337041609386188e-04,-7.317780286284152058e-03,1.558254596789170401e-03,-7.258300044308447184e-03,4.645244615341968114e-03,-3.907995970873969806e-03,1.414955057631854182e-02,-1.725851586873923260e-01
1.678012187328968396e+00,-1.005379480907003797e+00,7.825676432519860365e-03,5.945028634560494199e-03,-3.773326630740914817e-03,-4.839114622815713328e-03,9.676102325148570188e-04,-2.449188680165404614e-03,-1.033343085705081422e-03,-5.081833520403779281e-02
-2.497970798143397619e+00,-1.442087221472543535e+00,-1.367229993817354553e-03,7.799001646346391189e-03,1.785251481988830644e-03,1.098185743791329529e-02,-6.998657597042126817e-03,1.259328179914724101e-02,-4.351476502049390731e-03,3.274843905666252053e-01
1.453190939816404237e+00,-2.248547576118839597e+00,4.661108895344595951e-03,-1.112082187067240518e-03,-1.985814320352311674e-02,-3.211539664703262631e-02,1.611745985063613856e-02,-2.474443120577339908e-02,2.688245568669159549e-02,-7.702594534558210304e-01
-2.927983619684619843e+00,-2.155448293597283793e-01,-1.363882453855030930e-02,6.799120916949823873e-03,4.428709454230711495e-03,3.637410125330800201e-03,5.208688534203930603e-03,6.917995060704013564e-03,1.633218689466226382e-03,-4.207652754702586040e-01
1.652405252106717848e+00,-1.129812645161979212e+00,5.776331101807695087e-03,-5.046305233490280123e-04,-2.829277023414369235e-03,3.094229519063419406e-03,4.717316346820720624e-04,-2.280473734460337909e-03,-2.458540633587533945e-03,5.268590931493062623e-02
1.881365313728943889e+00,-1.789550256643857251e+00,1.333794493217488851e-02,-5.587767161445680170e-03,-1.724427762442952428e-02,-3.290838009237986167e-02,2.502725976581177819e-03,-1.151212775298033134e-02,2.432995259548139180e-02,-7.104405729082891030e-01
1.888953685664503501e+00,2.349006216075429782e-02,-7.039407797759557328e-03,2.726243172548954881e-03,4.161770497994330201e-03,2.852632801113125574e-02,-9.624710574447109535e-03,1.131242808109029704e-02,-1.105339515338689578e-02,8.912006197221781223e-01
-1.218539734093112781e+00,-2.489437670943637215e+00,3.101338204635068364e-03,-2.017818986816491411e-02,1.346113739566760781e-02,-3.004243974585587770e-02,1.430902972789744113e-03,-9.994263109472371898e-03,2.672316883200419671e-02,-6.109247995456967839e-01
-1.986779496245690169e+00,-2.302570017398545943e+00,-1.217275170184117447e-02,-7.632397286900651640e-03,1.870143569907380815e-02,4.589611978929729330e-03,7.829648546115872826e-03,-7.777767651378162013e-03,8.173210804596046236e-03,-3.196670371856972365e-02
1.141516433529758512e+00,4.994749408299741789e-01,-6.846120865165054858e-03,-1.617452807587069913e-02,6.612073397778750472e-03,-8.504343025768759667e-03,1.236026952051860403e-02,-6.066681877620861384e-03,1.544386011755532681e-02,-2.111167847088379068e-01
1.221412009800432408e+00,9.246533010906385908e-01,-3.325756489839428159e-03,-4.900885540524566736e-03,-5.353012555497190655e-03,-1.963389686961459699e-02,1.238024524072470212e-02,-1.218846214227160482e-02,2.795316002755278764e-02,-5.505692264209832709e-01
-1.725082795728113627e+00,-2.626358781705661283e+00,-3.179522234969021834e-03,3.543605591243996055e-03,-3.034812078272847852e-03,-6.828538522905072856e-03,5.540047434332950882e-03,-8.803716677710633765e-03,2.902742161056643105e-03,-2.615463342548123293e-01
1.393097673625190547e+00,3.544278604380364517e-02,6.882186026283909283e-03,4.649250996148447321e-03,-1.309992706539056875e-02,9.976363464623251576e-03,-9.899444175534016441e-03,5.549413962240989581e-03,-9.052725117846174840e-03,4.459919617513365131e-02
1.792175839884368793e+00,-1.679052589180660027e+00,7.296726813309175122e-03,-2.103066344481704236e-03,-4.180856644551592810e-03,-2.100777647632641465e-02,8.570735472995211907e-03,-7.104220074624612545e-03,1.760098939348712227e-02,-5.054192112150684979e-01
-3.049782051975324371e-01,-2.564456617404804906e+00,-5.816980348185049610e-03,-6.331502871612508868e-03,3.963841790301807569e-03,5.074786289416362804e-03,-1.061730813855306377e-03,2.454034438573049308e-03,-1.129535481943151620e-02,2.835011029343286193e-01
1.825258896427033317e+00,-1.151071105680631756e+00,1.207049816010390304e-02,3.430958531657235609e-03,-1.446724198841706568e-02,-1.388266106315599879e-02,2.639919730711322299e-03,-5.768083589154674069e-03,7.700783141684208744e-03,-2.715269287884123917e-01
-2.787621878482589910e+00,-6.658954083949457647e-01,-1.253981914688131506e-02,1.279859808999615420e-02,1.902430962103042814e-02,5.341269426292212519e-02,-1.768002077722432772e-02,1.998249611550468804e-02,-2.424254039194317575e-02,1.192936912731668020e+00
1.455327170637709111e+00,1.354609959114120743e+00,-1.819115601433430110e-02,-2.675770555307729198e-02,2.069296571303774410e-02,-9.390276830823676701e-03,1.142428946829316880e-02,-7.774587488198429069e-05,2.371773937787673842e-02,-7.219045278808994270e-02
-2.127030581080110228e+00,-1.930645594663227271e+00,-5.038854443401710043e-03,-9.317714198493389638e-04,-9.714225965992546313e-03,-1.622054520318983936e-02,1.062158230722137428e-02,-1.296006398167853096e-02,1.974550893461675047e-02,-5.563698316636770391e-01
1.675280952937526102e+00,-3.554401386814825536e-01,1.188105167826361032e-02,1.099478566769331728e-02,-2.036665567790958004e-02,-1.853595087501211033e-02,1.395813936886503709e-02,-1.009383945757989093e-02,8.166336379003382231e-03,-5.203391971860870102e-01
-1.858486480876628599e+00,-2.146725353512944245e+00,-4.365883700297053943e-03,-1.899791871116426889e-03,1.962280213755031311e-03,-4.796284306280310626e-03,1.278909633963256146e-02,-1.266932780674492193e-02,8.049744080228680640e-03,-4.418399183941517649e-01
2.180658481412152128e+00,-7.701708346334427135e-01,-9.354883377378398097e-04,-1.159000074386270021e-03,4.095536963675948383e-03,2.365892955476504508e-02,-1.442463888842852870e-02,1.385445628721840294e-02,-1.778261916167600196e-02,8.983752842788178539e-01
-1.179652242183458766e+00,-2.206500883723562900e+00,-4.959708659265028158e-03,-1.293633707554574588e-03,6.408952856407109169e-03,1.603363827733729485e-02,-1.264253045676733134e-02,8.909693961388628208e-03,-1.297992818639988333e-02,4.162137262959313411e-01
-5.509424566767113784e-01,-3.029255249321712640e+00,1.151237026822865377e-02,-5.943183319173150903e-03,-1.127109874177814608e-04,-2.714159254238259975e-02,2.375604080749445235e-03,-2.202255460394564324e-02,1.346351806270096665e-02,-7.623474522208535387e-01
-3.957338335410396923e-01,-2.896440096260295860e+00,-1.235028871516545557e-03,-8.459100118281890138e-03,4.299088928315979163e-03,-1.880524225933104601e-02,7.742995827250423457e-03,-6.350797666634429121e-03,1.336464278451448585e-02,-5.174075227079973915e-01
-1.106770664849079377e+00,-2.782030283065156429e+00,-1.182418167524362622e-02,-1.229155052928070264e-02,1.202322799520732025e-02,7.772781492348449645e-03,-7.730316564072853627e-03,2.458167491319005263e-03,-1.257047078180783574e-02,3.248287901458527527e-01
2.121002650027517422e+00,-1.294297935530588139e+00,3.560893323139556216e-03,-3.545296237600194592e-03,-2.857263832778542817e-03,2.254060497748868949e-02,-1.483283982585144670e-02,1.251151845189141763e-02,-2.218914645526611287e-02,9.602543058815166122e-01
1.700130294155579813e+00,-9.600511220009604330e-01,1.045059645537452404e-02,1.114620820938765251e-02,-2.427304321807218640e-02,-2.226949723024003458e-02,5.906699464421721196e-03,-6.398214476704335886e-03,7.501501353798650795e-03,-6.402115738448624915e-01
-2.839960433330589673e+00,-1.086633482420385155e+00,2.444717967880255007e-03,1.649420178418508839e-02,-3.710732056494702585e-03,2.932563020030265217e-03,8.657916605853282349e-03,5.216204201404554819e-03,4.170217999487675284e-03,-2.458375656643628782e-01
1.345873911582285531e+00,9.151946471353195056e-02,5.743609387032357766e-03,8.399453286125069251e-04,-1.327051378460446240e-03,-4.632794466911191976e-03,3.166785195884605497e-03,-1.535290592990788336e-03,1.008568761026388226e-02,-1.410681520976266867e-01
-1.973289233116213293e+00,-2.139186438399635293e+00,-5.093423275782872801e-04,5.644124773798119693e-03,6.303942995017696588e-03,3.465359430199534824e-02,-1.346394003072107215e-02,1.074394947919112692e-02,-2.553912387091394204e-02,7.483175773680582621e-01
1.700324444365874266e+00,-9.681376988719845311e-01,1.164351385215387294e-02,2.781879649176886848e-03,-9.636791166097734979e-03,-1.257005866366290615e-03,2.147680571682691539e-03,-4.947180265235558150e-04,-4.420516451476422855e-04,-7.299934030584895317e-02
2.159457175261118855e-01,-2.478738369937220742e+00,5.086839234031402882e-03,1.696989353354666497e-02,-8.497048605349635103e-03,-7.002316934123381693e-03,8.216909388862155689e-03,-2.999002935167847418e-03,-6.881229600569516852e-03,-2.803215433380658594e-01
-1.552113943989870792e+00,-2.695152377423592149e+00,-1.084378492119827953e-02,-2.656517386650240203e-03,1.336625464394837481e-02,5.023820322017680251e-02,-2.396620138989188908e-02,1.989726811269930742e-02,-2.937629160519807797e-02,1.248070392281159791e+00
-6.743166180530903997e-01,-2.577518811988064762e+00,-5.730959127235582193e-03,-8.683635710890107509e-03,6.973231866858777342e-03,-1.099133267567965061e-02,-2.213742980984974990e-03,-1.363036391763028377e-02,-2.726214574889790094e-04,-2.228844025571587451e-01
-6.577017902134055793e-01,-2.284807527196256238e+00,5.591247319266614592e-04,2.518655648440214570e-03,-2.227605537013371828e-05,-1.006385911530795554e-02,4.098417083248602488e-03,-1.522151720995187398e-03,-4.631583169802626701e-03,-3.811989143598454866e-01
1.860437621649495332e+00,3.711951693524282447e-01,-5.196206374717727422e-03,-2.152211046175243545e-03,1.499446088643811500e-02,2.691092221647916477e-02,-6.602579077615154668e-03,1.427937066836249685e-02,-6.068117677068825960e-03,8.978372111003721789e-01
2.034973935958502178e+00,-4.774060870664827982e-01,1.404686574255481751e-03,-8.985637488172699625e-03,7.461096739068662567e-03,1.338548881253902312e-02,-7.208375873517506964e-03,4.815705521618962419e-03,-4.483169439274700338e-03,4.880594651002670981e-01
1.442218520460050168e+00,1.335687087053485822e+00,-3.873021284032762950e-03,-8.150486700939714446e-03,-1.067763949792444739e-02,-1.462313439824328848e-02,1.320665676688939985e-02,-1.555164027500869142e-02,2.235792557201179975e-02,-5.010053703020995730e-01
-1.500342453371164453e+00,-2.506199566602297590e+00,-3.995710372761298798e-03,-5.731482697801701387e-03,9.236347438390170306e-03,3.441204319685665924e-02,-7.386300526484567038e-03,1.184683447950225441e-02,-2.723943692457209131e-02,6.653298898492308044e-01
1.254396496112557990e+00,6.571050493403016723e-01,8.989211975925050831e-04,2.820264126136525114e-03,-4.705110875561972078e-03,-1.912562569504948871e-03,-2.449207350583236173e-03,-3.094035472978209737e-03,-4.450208158472870011e-03,6.139586649221775994e-03
-9.497736232006208645e-01,-3.106586659537110329e+00,-5.191926522374636088e-03,-3.250291540037867494e-03,5.303410545987067778e-03,1.377677920952561849e-02,-9.970459373015157917e-03,4.844379461329489586e-03,-1.134854963669318893e-02,2.711065111824623730e-01
-2.932981628151493325e+00,4.993148021058553265e-01,-2.244682991360901284e-02,6.954478652416460314e-03,2.781491425399479009e-02,6.564055657999304239e-02,-3.176741894098670388e-02,3.005575589196415875e-02,-2.548283009431517171e-02,1.686216591299898093e+00
6.812571152184808687e-01,-2.693382457710358668e+00,1.192288102060032155e-02,-1.496948529922366086e-03,-9.799192857192492306e-03,-2.655367990516158475e-02,-4.706902820268650534e-03,-1.485962463327003893e-02,1.098854437199040836e-02,-4.805646299663477450e-01
9.240532118861836119e-01,-2.054624112734719343e+00,5.138403371480918663e-03,-6.038174805970988185e-03,9.760968278619865102e-03,-5.970239494105511295e-03,-5.759321586100305847e-03,-2.028389814298071046e-03,-1.530904594889814091e-04,2.001588460218907128e-01
-1.647711864654941294e-01,-2.549552906996606083e+00,1.199774293661364302e-02,1.468389114567237273e-03,-9.540977001294539961e-03,-2.984919310589392513e-02,1.311379625266225965e-02,-1.019172818352972673e-02,1.846292406200534392e-02,-6.264570085387346499e-01
1.313116491955288012e+00,-1.932751937355364991e+00,3.557273135054430865e-03,-1.891398309643086209e-03,-3.166747767659010282e-03,1.954693902858350985e-03,-1.103066635245262411e-03,1.206438537379098033e-03,-1.222450951062507840e-02,2.119093552541321257e-01
-1.653261868939365886e+00,-2.659466915408777776e+00,-5.358664190124044074e-03,-9.936054098175503904e-03,1.952022648818731859e-02,4.571831997873249120e-02,-1.939975784950735693e-02,2.533978195626741120e-02,-2.889123254925671930e-02,1.254594494464547960e+00
1.640390522119693717e+00,-4.609270398747918329e-01,1.466597429936722548e-02,4.683294536852422932e-03,-1.400122867865840129e-02,-1.902970640920439993e-02,-1.942889517403402835e-03,-9.415522733296419200e-04,-4.336760104024135927e-03,-3.926775635091211414e-01
1.723278759876203242e-02,-2.682010810034127335e+00,-5.468082758435325805e-03,-1.234610940516702414e-02,1.768581061364989451e-03,-9.694869118675026459e-03,2.648721544210703993e-03,-9.643478486545061651e-03,1.217205088815864408e-02,-2.099178156975656795e-01
1.122713167674817436e+00,1.023442973696926162e+00,-2.576555208402525176e-03,-5.250347513677009609e-03,-8.876707327541345782e-03,-9.528907915304783011e-03,1.329833421592145279e-02,-3.060985012031295673e-03,1.099159720961961559e-02,-3.088916037384606406e-01
8.640889206249247056e-01,-2.117553719804919243e+00,1.483135174704729164e-02,-5.019497608349427625e-03,-9.615695874284121286e-03,-2.285635385203007783e-02,3.874566567322386412e-03,-9.330846498249036058e-03,8.448855094498664009e-03,-4.216927627657102717e-01
1.443156804735446386e+00,-1.538211216973987439e+00,5.476079865538160257e-03,-1.767117697871181323e-03,-1.516808114290704029e-02,-1.933052260338025130e-02,1.834518710786978493e-02,-1.454431207140382057e-02,1.945749755308799969e-02,-6.345250768389739671e-01
1.154070170760975289e+00,-2.440496381552129890e+00,1.315031381606313748e-02,-3.093829617835332571e-03,-7.713128256395737625e-03,-1.396828496635573250e-02,-1.850198868572707628e-03,-6.289165092911498146e-03,1.310703824340242636e-03,-1.901789365938542642e-01
-1.424677129609547510e+00,-2.324600055875289062e+00,3.237423542723028968e-03,-1.181936217665401079e-04,1.497200986711527335e-03,-8.950712695025331983e-03,-2.624358384154871354e-03,-2.532535323434256629e-03,5.523521089675312301e-03,-2.928207574109295552e-01
-4.094583805589167014e-01,-2.588323139876975709e+00,2.848306075069302438e-03,-6.650251485676453300e-03,2.129306936955951274e-03,-1.055098851835032520e-02,6.671440921301452498e-04,-2.825164145668184780e-03,-2.083593078993307892e-04,-9.756228893399143676e-02
