-1.152503717944848294e+00,-3.610985697817877815e-01,8.065899211097699723e-04,-1.015210001858617324e-02,1.682826979162044961e-04,-3.122015592160630182e-01,2.280526376608811578e-03,5.810214184320667413e-03,-9.597103626477582541e-03,4.805567677835027862e-03
-9.859554006994916131e-01,-1.414328193596791960e+00,4.136338615937958443e-03,3.965826612241495769e-03,1.921785233415160971e-03,4.845146283687189193e-02,-2.803024124708917986e-03,3.955996796104153772e-03,-1.134828980369533002e-03,1.444612662380752310e-03
-3.269457619679603799e-01,2.270063288258113765e+00,1.303110622127260851e-03,-2.389754338374968506e-02,1.506582228122870654e-02,-1.661906796751400295e+00,1.580994010444532888e-02,1.710619141187644937e-03,-3.946325950003644334e-02,-4.420196608680142247e-03
-1.768953329297699106e+00,1.096178596632354729e+00,-1.108474112655804741e-03,8.443534607698918032e-03,-1.014755149181371593e-02,9.549736182582250210e-01,-3.201479108649547822e-03,3.457476682762004178e-03,2.624990658042438210e-02,4.319762736972744543e-03
-8.055036785653304499e-01,-2.455862266341081457e-01,4.627658841682424917e-04,-6.806493322892538493e-03,-1.334893654414007549e-03,-2.648079899079614496e-01,2.725889210695150999e-03,3.908356961696620759e-03,-6.714695223995557904e-03,1.281092432986786350e-03
-1.372605549247964518e+00,1.762207263468581253e+00,-2.178616156614729404e-03,-5.175425959461182369e-03,4.554225404340771222e-03,-4.147785673923156669e-01,5.676221542175785562e-03,-8.680930317294579396e-04,-6.743354333928979968e-03,-2.371802751507334772e-03
2.414902893412747886e+00,5.734227986849679271e-01,2.463713591333469358e-03,2.913162730199492408e-03,4.863548166717399091e-03,-4.520368092600682286e-02,-5.542888039183700710e-03,-4.203497524230345381e-03,-1.067007384078709400e-03,-4.335279210825833396e-03
2.743371036663816653e+00,5.986492758941890369e-01,2.134644510675900650e-03,-2.378748161769245976e-03,6.317649314833136825e-03,-3.290006679060125117e-01,-4.115093828805801990e-03,-2.367037540041810537e-03,-7.629643645907813534e-03,-1.022706228250850127e-02
4.282249440932817119e-01,2.100613597979258174e+00,-2.603179970865097254e-03,-2.207175834455248845e-03,2.858645904233864804e-03,-2.041669193508874880e-01,1.275155127682552070e-03,-3.634208213831913864e-03,-9.207957862000957713e-03,1.373403776928083103e-03
-2.201147590160593470e+00,5.782240739898805160e-01,-5.176826377764771545e-03,-1.349908199794213649e-02,1.041133271678117492e-02,-8.085019356846609995e-01,1.395363812473558729e-02,4.161827889318219648e-04,-2.011014623889578745e-02,-5.962401281511247458e-03
-9.798430098463640769e-01,-4.649996333804393145e-02,3.731936062581224858e-03,-4.463837078924455526e-03,-4.840768891072937292e-03,3.838400026231308382e-01,-1.082719943774972104e-02,5.230131085959090383e-03,5.655276487676332356e-03,1.094475450468167070e-02
-1.417963070586461427e+00,-4.176671419795027762e-01,-3.072311118346273198e-03,8.285820556396093425e-03,-5.241035415374098623e-03,5.179496022774031649e-01,1.013473538320759648e-02,-4.780691228169212798e-03,2.852995833419193911e-02,-1.888933933799885959e-02
-8.892717658677220527e-01,1.296940774847414879e+00,-1.941828430807221104e-03,3.725152823333520088e-03,1.917798220003364557e-03,6.697574055770569856e-01,-1.117481409820417215e-03,4.319299276785993832e-03,2.358855642937357500e-02,1.609668608650676597e-03
-9.127900852358140638e-01,1.252605612177041916e+00,-7.561635476305333427e-03,-1.504775597303489518e-03,-5.039096801739036124e-04,1.962979759272825420e-01,5.610128569865022174e-03,-2.861395252903270459e-03,1.166745376133559650e-02,-8.020062790647132511e-04
2.608299627270475707e+00,1.776457036319804894e+00,2.933311326794243654e-03,1.304682838381921763e-03,9.455362902881275095e-03,-6.766217209086243800e-01,2.124019575481105038e-03,-4.458830761205801949e-03,-1.365007447103111331e-02,-1.215210878372970441e-02
-8.246992437735760628e-01,2.154375702026167794e+00,3.862656979761007470e-05,-6.145626000731508123e-04,-2.795536377821195712e-03,2.907720628525115036e-01,-1.907183285934206662e-03,6.224836863953164302e-03,-6.164746326149156321e-04,1.449129406417000963e-02
-1.178114883092428622e+00,1.809548343789443514e+00,-6.679247148500965132e-03,3.943676963857483536e-03,1.100730272783742927e-03,3.801510826331124804e-01,2.063194928116289517e-03,-1.673868951943291786e-03,1.301927707831381995e-02,-7.436114963173232756e-03
1.209612883203327272e+00,2.161089796608635094e+00,-2.843092823952349246e-03,-5.112134320924765010e-03,3.799992408332841798e-03,8.681457875849232786e-02,-2.264154377727999046e-03,3.933893423566770138e-03,-1.535122943293997910e-03,1.582077061121199557e-03
3.263802852652825770e+00,-2.575419659667145922e+00,8.234500640144344283e-03,-7.392234508788774264e-04,-1.019753870915402275e-03,5.498142768096733052e-02,-5.472754389475930487e-03,-7.054728301063850626e-04,3.832987170209723859e-03,-2.694326747944821021e-03
2.421096739705629552e+00,8.482808936082073537e-01,3.437112757596954768e-03,-1.392495547508223325e-03,5.586075609094591846e-03,-5.306961032987331239e-02,-6.997501225063245539e-03,-5.133469430540682846e-03,4.617159562532125935e-04,-6.426965368538640339e-03
-1.583360958494384629e+00,-5.503124518655756470e-01,4.947357962705631676e-03,6.071211142981106090e-03,-7.125626172806568022e-03,2.326337624456703904e-02,-2.037982233520991421e-03,-6.650920659202717855e-04,-2.731007796306948905e-03,7.834775582158334112e-03
1.556709362811254715e+00,2.157407011782751738e+00,5.017350725643864723e-04,5.461769441130354466e-03,1.124704463603957982e-03,-9.641935584358650446e-02,-3.917187863334076897e-03,-3.183980677946200363e-03,-1.116076996045041068e-03,-1.127405325244735385e-03
-1.127342721933370484e+00,-2.044854782994448339e+00,-8.645058102848754422e-06,-4.288376184441661590e-04,-7.841212978772816450e-03,4.679643856238866473e-01,-1.758309391332649879e-03,6.588590198483646257e-03,1.025000988233447721e-02,6.289194488837909075e-03
-1.737194923112749034e+00,1.329147188504901989e+00,-3.260089390908826879e-03,-8.884831516117124017e-03,6.114679097123928292e-03,-4.460290152736235969e-01,4.462762735472941555e-03,-2.241922072980646191e-03,-1.719736048779903865e-03,-9.405445620378597577e-03
3.160364138247837573e+00,3.392457757756420222e-01,6.235824604278251623e-03,9.867454435158124273e-03,2.797463669166078484e-03,-5.532762516755102000e-01,-8.974001244564298180e-03,-1.026519262881317625e-02,-9.697167684147757136e-03,-1.494994938196324633e-02
-1.458672091556114658e+00,-1.510085385776099187e+00,3.731305909387220773e-03,-4.397229119752979129e-03,-1.904476346304207965e-03,1.656486826283238845e-01,-2.507827691442632984e-03,6.557156958984379502e-03,4.226896604708338043e-03,2.636746531125916393e-03
-9.286851225918629771e-01,-1.445141746693989315e+00,5.229368230435392853e-03,3.625724107021449302e-03,-9.771453671103861108e-03,5.457104365564945381e-01,-1.125448524552873433e-02,7.146795072801278084e-03,1.773768777303565483e-02,6.846310990393521950e-03
-2.249422756073025109e+00,6.545568851045523440e-01,-5.514724180754059651e-03,8.678008958372429235e-03,-5.631490119378919357e-03,6.622749651774241242e-01,3.521856058837383174e-03,-4.355235187260966118e-03,2.323804848845454837e-02,-4.941142817709288232e-03
-3.548905331983996936e-01,1.890659676096448694e+00,-2.001475493215646231e-03,1.038063917049923159e-02,-3.769316033815858086e-03,1.039771055732568339e+00,-8.956214431271484339e-03,3.315188408102472117e-04,2.892169954182369218e-02,9.144999805910495466e-03
-2.160725223448090926e+00,8.156025069993423360e-01,2.137520694768699561e-03,1.319122374362182055e-02,-1.036295136039824122e-02,1.020572489567217911e+00,4.077823953573582461e-03,3.544889940622624781e-03,3.049068998157512117e-02,5.743462152167720658e-03
-1.939027870349158134e+00,7.609000607212306200e-01,-7.323272956447171057e-03,-1.032695473021227363e-02,1.555547257750608189e-03,-3.127923594473641100e-01,4.892315639252714510e-03,-3.334876348299316978e-03,-9.115300016886316789e-03,-4.374888428733202106e-03
2.551653042344793842e+00,1.051054184761757604e+00,5.013434306484208444e-03,9.774784671594632240e-03,7.287844636747808913e-03,2.267915305841588514e-01,-1.141251378253343995e-02,-7.550826894618742000e-03,4.356176849877036600e-03,-6.925656057045617015e-03
-1.788710101821882947e+00,4.294227281401625240e-01,-3.419631631960882295e-03,-7.789047653487043456e-03,2.959537075315918364e-03,-1.182764961603063464e-01,2.117751558145454516e-03,2.843055853903272458e-03,-3.964191535885284653e-03,2.242006992662613080e-03
4.312072297579086499e-02,2.587523584518772068e+00,2.320553890708740644e-03,6.057673425044511270e-03,-1.087709030389044651e-03,-6.752694662845049045e-02,-1.208890783281735271e-03,-2.519270683684142823e-03,6.149149506566649326e-03,1.987240258637036627e-03
-9.772804227460142323e-01,-1.162524324332413483e+00,4.051044799031460961e-03,-2.098133845735662348e-04,-8.851002254604859940e-03,6.067721522159027492e-01,-1.315765202216150759e-02,8.856341203869612377e-03,1.415317471664153878e-02,1.258777028834594941e-02
3.194128079061216319e+00,1.118978717564739656e+00,5.016522015386279745e-03,1.596350699609071916e-02,1.925965919687728720e-03,2.949100518791899495e-01,-3.424164756475514548e-03,-9.466591281658031862e-03,1.462869157082127836e-02,-1.728942242838609269e-02
-1.954596113330902218e+00,7.664798617173310680e-01,1.348420152351783446e-03,-2.693202990009077764e-03,-6.049706225047149499e-03,4.959550364798687855e-02,-4.634640204657924922e-03,-9.333460596033793522e-04,-3.067330109018889892e-03,1.011496320253958345e-02
-2.156509465021284822e+00,9.631559058369711102e-02,1.689011905211344061e-04,-6.235263399627126099e-04,-1.288945119300955941e-03,3.000180056416544283e-01,2.941154617405905558e-03,5.292779026357269725e-03,7.041729149046292713e-03,2.249996767140577392e-03
2.130122099898592580e+00,1.296288203173236120e+00,5.027718255566525005e-03,-6.268593093667947785e-03,1.086400389642840428e-02,-4.700573295671522933e-01,-3.051434140129066774e-03,-3.021235630359237617e-03,-6.993148397695386417e-03,-9.544068918212713498e-03
1.616308454405035011e+00,1.368928158843259801e+00,6.306403951300328797e-04,-2.333220770657602836e-03,6.678922990672044729e-03,-3.094432250265944928e-01,6.865867943010028895e-04,-5.614470272811304674e-03,-3.330529090526471777e-03,-7.642784042257409066e-03
1.886434169489904944e+00,1.778434707148377258e+00,2.146488916256572566e-03,1.760198478032039444e-03,1.342421277960935411e-03,1.381632015889490139e-01,-2.706253974785719635e-03,-2.273094089470659857e-03,4.323348430663785311e-03,-7.476896016836317299e-03
-1.326781201768542084e+00,-1.135211599334937649e+00,-1.863049663259038272e-03,-9.775108067388675603e-03,9.298318684455072342e-03,-5.859968720705923673e-01,1.453275499057826714e-03,3.868172466060253341e-03,-1.943904027026181064e-02,-6.070245187781604657e-04
1.628009128451912479e+00,1.523444085064056930e+00,-1.111087827784823512e-03,8.391585183703982598e-04,7.365490634921097179e-03,7.599445372539773147e-02,-1.643217554042761958e-03,-2.114446531382709396e-03,2.528771886096737188e-03,-1.163368559648211148e-03
-8.514251757683617416e-01,-1.953711199568943790e+00,9.432072012036421885e-03,2.040734986881211077e-04,-4.886231016296589506e-03,3.650916322827644778e-01,-4.137893115509928138e-03,4.942654447389793933e-03,5.496058348909163560e-03,4.697380045424460332e-03
-2.080838050928949468e+00,4.512298703051883519e-01,-8.190331791234529632e-03,-1.328100589187215623e-02,1.116999133127142066e-02,-1.048222317300729678e+00,1.910093918324714396e-02,3.357019587082107903e-04,-2.585641708316460327e-02,-8.540155485925220863e-03
-1.536179157664702144e+00,-1.270448688028432249e+00,-4.463690945723658432e-04,-1.268481109649465324e-02,-7.169848017445825533e-04,-9.510093971878595676e-02,5.347436429210469799e-05,5.270643118118155217e-03,-6.487250482461962703e-03,6.529149326765244787e-03
1.779274488630563367e+00,2.079627787032868547e+00,5.847429076291585370e-04,1.338376714349679732e-02,3.171120273229716124e-03,3.742006002982138368e-01,-3.505053705329552738e-03,-4.160672355127369160e-03,1.008961427655350775e-02,-6.037571826495061883e-03
-1.792406609217314539e+00,3.409303993853585873e-02,1.225114597699758848e-03,-5.244847456570692242e-03,5.816018403519088859e-04,-3.131877259491749887e-01,5.805771663904044089e-03,2.652774219723369811e-03,-5.611609128763532864e-03,-9.565057331794614426e-04
-3.365567481369163144e-02,2.409374216232705646e+00,-2.085306722247571090e-03,4.694598674985445488e-03,-4.092596097310757970e-03,1.232897772161515443e-01,5.205009350526396128e-05,-1.684513740874759441e-03,4.204656133645548813e-03,7.609845881158160824e-03
3.485049715254917135e+00,-2.271884825243760009e+00,8.715217281460487658e-04,6.425773424878952408e-03,-1.321839785623344157e-03,5.893786964102189219e-02,2.080343687977645462e-03,-8.212704491359235776e-04,7.442522862802097156e-03,-1.031404381028911896e-02
-2.048865136794415953e+00,1.680583927053377058e-01,-3.684277763465004449e-03,1.230695372967047403e-03,-2.141792923854351528e-03,1.821215413662550797e-01,3.556474812396327734e-03,3.757006997974324941e-03,8.143208947690733918e-03,-3.305285155580678369e-03
6.888913562605379626e-02,2.165860690110085418e+00,-4.307749792507371833e-03,1.237474461745638639e-02,2.160440539674709018e-03,4.288964814778536416e-01,5.355747411432645877e-03,-1.247989615324497648e-03,1.495110411036284538e-02,-1.375872372994628445e-03
-4.013754923759803583e-01,1.326927029620349918e+00,-5.725872373301160723e-03,-2.841070564943046130e-03,-5.992200924315145734e-03,4.407167888328117344e-01,-3.267566616717114403e-03,2.394195287105523387e-03,3.036710126795565123e-03,1.288618645505177317e-02
2.319592357730319576e-01,1.650824975196643507e+00,-3.471618223717136062e-03,1.153129397078497820e-03,2.951106582786820753e-03,1.713895051696910365e-01,1.370885635862802154e-03,-2.051502435172684533e-03,1.678415591240196934e-03,3.891774533831531685e-03
-1.759646435061503533e+00,-2.599236289037972769e-01,3.879710848299822504e-03,-2.118022316029166685e-02,1.569205658257098734e-02,-1.917235132486127869e+00,1.742426940792180662e-02,8.269267532977242485e-03,-5.424957485519350114e-02,2.486389488276161130e-05
-9.161416522535966722e-01,-8.368055319925256086e-01,6.580686358644885145e-03,-9.980595875237231740e-05,-9.232765174335180389e-03,7.223411559610796173e-01,-1.224031942848954890e-02,6.992349200357319411e-03,1.347288967397880857e-02,1.413414361839598725e-02
2.096950812745509651e+00,1.833689849998662691e+00,4.537612996136452734e-03,5.791226642988159257e-03,4.461540698446489830e-03,5.029959450357054940e-02,-2.597363487745179417e-03,-4.645982324269111452e-04,7.285882988288572976e-03,-1.319960610558490108e-02
-2.206827978190186279e+00,3.884121049800419168e-01,-1.391548038106102739e-03,5.933853127325106405e-03,-8.068683749317292347e-03,8.477652365857794026e-01,-3.254259090172580138e-04,2.392468954221429328e-04,2.632587032423248236e-02,3.095229984755136499e-04
9.275973171893225899e-01,1.118585831108940942e+00,-2.877657984354237489e-03,4.463466418581181136e-03,-5.053861917458906360e-03,7.069948620091225377e-01,-1.110995215037549264e-02,-1.812554178881091438e-03,1.401568723545269790e-02,9.194750822028540521e-03
-1.455584049608913633e+00,-2.186843184446690014e+00,3.095225844854205752e-03,3.410532240937532919e-03,-1.015823100800919768e-02,2.690017568240673507e-01,2.787196766593502684e-03,3.066185462527346202e-03,6.983516973620134544e-03,6.882295351841698217e-03
-1.562885256175017723e+00,1.609233360978694627e+00,5.826544739822945435e-04,5.603596139334292986e-03,-2.476926701730957150e-03,6.320614158006088168e-01,-2.299553945590882692e-03,-3.060732675164197156e-03,2.185894168880965840e-02,-4.442630099269498367e-03
-1.719503555218025559e+00,3.154116051340728477e-01,3.159560051226759439e-03,3.107441833654314700e-03,-6.404224432114930671e-03,7.197210259528228349e-01,-9.529618267093871442e-03,5.492059605583700030e-03,1.667108002568001152e-02,8.831537449756642066e-03
4.494707642950844517e-02,2.043428965504180184e+00,-5.766735874032058798e-03,-1.969425938033685358e-03,-2.760225256827225984e-03,-1.302570542034909296e-01,7.868440271393120633e-03,-1.105663744393813736e-03,-5.623059966512578001e-03,6.991062740307248807e-03
-2.333228503705186085e+00,1.645918163518372002e-01,-1.494539297211333259e-03,-8.079083702670164166e-03,2.981669823074952971e-03,-2.502393391206150230e-01,4.158258691860067247e-03,4.070533632350937549e-03,-5.301493766202562338e-03,-2.377734426616855828e-03
2.047830857491304890e+00,1.315475929174851233e+00,3.090074430745650899e-03,1.616229367452605946e-03,-3.719685170411978284e-03,6.591984274693376555e-01,-1.358821672160053645e-02,-1.610321265561334703e-03,1.332629583461528849e-02,1.749206301279664089e-03
